Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2012-02-10 00:00:00+00:00,1113.289673,1244.599976,1273.949951,1233.25,1262.050049,631791,MARUTI
2012-02-13 00:00:00+00:00,1095.802246,1225.050049,1258.400024,1215.25,1242.199951,639454,MARUTI
2012-02-14 00:00:00+00:00,1133.952515,1267.699951,1274.5,1220.199951,1220.199951,899801,MARUTI
2012-02-15 00:00:00+00:00,1165.349243,1302.800049,1324.900024,1275.300049,1276,1011521,MARUTI
2012-02-16 00:00:00+00:00,1216.156616,1359.599976,1375,1279.199951,1300,1510728,MARUTI
2012-02-17 00:00:00+00:00,1182.121094,1321.550049,1366.099976,1318.050049,1359,650578,MARUTI
2012-02-21 00:00:00+00:00,1171.566162,1309.75,1337.050049,1295.199951,1317.050049,665602,MARUTI
2012-02-22 00:00:00+00:00,1168.52478,1306.349976,1329.300049,1281.050049,1307,510787,MARUTI
2012-02-23 00:00:00+00:00,1144.418091,1279.400024,1307.349976,1271.650024,1291,845227,MARUTI
2012-02-24 00:00:00+00:00,1149.651123,1285.25,1296.550049,1277.800049,1290,375094,MARUTI
2012-02-27 00:00:00+00:00,1124.381348,1257,1290,1235.25,1285.099976,345310,MARUTI
2012-02-28 00:00:00+00:00,1135.651978,1269.599976,1279,1243.050049,1263.5,741718,MARUTI
2012-02-29 00:00:00+00:00,1122.413574,1254.800049,1291.800049,1239,1275.199951,736509,MARUTI
2012-03-01 00:00:00+00:00,1176.306885,1315.050049,1322,1247.75,1267.900024,1543242,MARUTI
2012-03-02 00:00:00+00:00,1190.171753,1330.550049,1336.699951,1306.650024,1334,924123,MARUTI
2012-03-05 00:00:00+00:00,1176.44104,1315.199951,1333.900024,1309.099976,1320.699951,547959,MARUTI
2012-03-06 00:00:00+00:00,1191.11084,1331.599976,1350,1300.349976,1302,662053,MARUTI
2012-03-07 00:00:00+00:00,1170.492676,1308.550049,1329.900024,1281,1321.099976,438170,MARUTI
2012-03-09 00:00:00+00:00,1199.832031,1341.349976,1359,1320,1320,625544,MARUTI
2012-03-12 00:00:00+00:00,1196.164673,1337.25,1356,1328.699951,1351,434638,MARUTI
2012-03-13 00:00:00+00:00,1223.894287,1368.25,1384,1345,1345,863892,MARUTI
2012-03-14 00:00:00+00:00,1227.159058,1371.900024,1399.699951,1366.550049,1380,688965,MARUTI
2012-03-15 00:00:00+00:00,1222.239136,1366.400024,1379.650024,1355.099976,1365,575251,MARUTI
2012-03-16 00:00:00+00:00,1229.350342,1374.349976,1428.949951,1339,1352.25,1604822,MARUTI
2012-03-19 00:00:00+00:00,1218.392822,1362.099976,1378.800049,1353.150024,1377.5,323100,MARUTI
2012-03-20 00:00:00+00:00,1214.904419,1358.199951,1363,1328.5,1362.099976,471359,MARUTI
2012-03-21 00:00:00+00:00,1219.376953,1363.199951,1372.900024,1333,1365,841209,MARUTI
2012-03-22 00:00:00+00:00,1189.947876,1330.300049,1357.699951,1321.099976,1355.550049,437399,MARUTI
2012-03-23 00:00:00+00:00,1168.703735,1306.550049,1320.5,1286.199951,1320.050049,806817,MARUTI
2012-03-26 00:00:00+00:00,1160.563965,1297.449951,1322.300049,1290.400024,1315,696029,MARUTI
2012-03-27 00:00:00+00:00,1139.319458,1273.699951,1310.25,1258.300049,1310,1138231,MARUTI
2012-03-28 00:00:00+00:00,1152.37915,1288.300049,1294.949951,1254,1274.849976,584546,MARUTI
2012-03-29 00:00:00+00:00,1168.077515,1305.849976,1319.949951,1264.199951,1279.800049,918118,MARUTI
2012-03-30 00:00:00+00:00,1208.016846,1350.5,1356.5,1293.050049,1309,650438,MARUTI
2012-04-02 00:00:00+00:00,1197.327515,1338.550049,1364.199951,1332,1361,486296,MARUTI
2012-04-03 00:00:00+00:00,1171.387085,1309.550049,1349.599976,1303.900024,1345,475271,MARUTI
2012-04-04 00:00:00+00:00,1176.888306,1315.699951,1337.800049,1306.849976,1309.550049,543772,MARUTI
2012-04-09 00:00:00+00:00,1147.951294,1283.349976,1321.400024,1275,1305,420584,MARUTI
2012-04-10 00:00:00+00:00,1141.197876,1275.800049,1295.199951,1260.650024,1282,534399,MARUTI
2012-04-11 00:00:00+00:00,1138.201294,1272.449951,1285.099976,1262.050049,1263.150024,401175,MARUTI
2012-04-12 00:00:00+00:00,1173.936401,1312.400024,1315.699951,1276.300049,1279.699951,671623,MARUTI
2012-04-13 00:00:00+00:00,1183.194336,1322.75,1350,1312.400024,1315.25,943900,MARUTI
2012-04-16 00:00:00+00:00,1200.682007,1342.300049,1352.849976,1309.900024,1312.550049,526324,MARUTI
2012-04-17 00:00:00+00:00,1200.592285,1342.199951,1394.800049,1326.400024,1394.800049,583176,MARUTI
2012-04-18 00:00:00+00:00,1209.805786,1352.5,1366.699951,1345.050049,1350,642609,MARUTI
2012-04-19 00:00:00+00:00,1244.467651,1391.25,1401.400024,1357.400024,1364.400024,922582,MARUTI
2012-04-20 00:00:00+00:00,1243.975464,1390.699951,1417.050049,1380,1392.25,816656,MARUTI
2012-04-23 00:00:00+00:00,1232.213257,1377.550049,1408,1372.099976,1391.099976,518905,MARUTI
2012-04-24 00:00:00+00:00,1219.868652,1363.75,1376.599976,1349.75,1375,270412,MARUTI
2012-04-25 00:00:00+00:00,1236.282837,1382.099976,1389,1362.099976,1362.099976,593484,MARUTI
2012-04-26 00:00:00+00:00,1236.148682,1381.949951,1399,1366.099976,1380,762098,MARUTI
2012-04-27 00:00:00+00:00,1236.640625,1382.5,1388.400024,1374.150024,1381.050049,429216,MARUTI
2012-04-30 00:00:00+00:00,1227.11438,1371.849976,1399,1358.25,1399,956055,MARUTI
2012-05-02 00:00:00+00:00,1192.273804,1332.900024,1384.5,1324,1384.5,666676,MARUTI
2012-05-03 00:00:00+00:00,1153.89978,1290,1329.800049,1284.099976,1329.800049,662791,MARUTI
2012-05-04 00:00:00+00:00,1146.117676,1281.300049,1291.5,1260.949951,1287.300049,644798,MARUTI
2012-05-07 00:00:00+00:00,1172.550171,1310.849976,1329,1254,1264.949951,680698,MARUTI
2012-05-08 00:00:00+00:00,1168.21167,1306,1331.699951,1299.050049,1324,632978,MARUTI
2012-05-09 00:00:00+00:00,1163.962891,1301.25,1312,1285.550049,1292.25,330149,MARUTI
2012-05-10 00:00:00+00:00,1128.719604,1261.849976,1305.400024,1250.150024,1290.150024,415223,MARUTI
2012-05-11 00:00:00+00:00,1104.926147,1235.25,1251.150024,1217.099976,1247.949951,486137,MARUTI
2012-05-14 00:00:00+00:00,1117.225464,1249,1258,1231.849976,1235,491946,MARUTI
2012-05-15 00:00:00+00:00,1088.870117,1217.300049,1239.900024,1205.099976,1238,567302,MARUTI
2012-05-16 00:00:00+00:00,1066.328369,1192.099976,1202.25,1167.349976,1202.25,673604,MARUTI
2012-05-17 00:00:00+00:00,1078.135864,1205.300049,1218,1188,1200,599674,MARUTI
2012-05-18 00:00:00+00:00,1043.563721,1166.650024,1193,1156,1175.25,612497,MARUTI
2012-05-21 00:00:00+00:00,1081.266602,1208.800049,1215.949951,1170.550049,1173.25,413870,MARUTI
2012-05-22 00:00:00+00:00,1032.203369,1153.949951,1224.599976,1143.349976,1218.849976,950870,MARUTI
2012-05-23 00:00:00+00:00,1031.443237,1153.099976,1163.900024,1116,1141,782054,MARUTI
2012-05-24 00:00:00+00:00,1023.705872,1144.449951,1148.849976,1115.449951,1128.900024,955704,MARUTI
2012-05-25 00:00:00+00:00,1000.941101,1119,1150,1109,1133,921129,MARUTI
2012-05-28 00:00:00+00:00,987.1210327,1103.550049,1130,1098.199951,1124.099976,874095,MARUTI
2012-05-29 00:00:00+00:00,1009.304199,1128.349976,1136.199951,1105,1111,817104,MARUTI
2012-05-30 00:00:00+00:00,1029.609619,1151.050049,1157.349976,1110,1112.050049,1151146,MARUTI
2012-05-31 00:00:00+00:00,984.1693115,1100.25,1134.349976,1093.150024,1129,3301123,MARUTI
2012-06-01 00:00:00+00:00,961.4490967,1074.849976,1118.599976,1071,1106.949951,879733,MARUTI
2012-06-04 00:00:00+00:00,954.8743896,1067.5,1078,1051,1069.699951,548592,MARUTI
2012-06-05 00:00:00+00:00,965.1611328,1079,1089.900024,1058.300049,1077.5,605028,MARUTI
2012-06-06 00:00:00+00:00,991.0568237,1107.949951,1115.800049,1076.349976,1079.900024,925831,MARUTI
2012-06-07 00:00:00+00:00,1022.632385,1143.25,1146.400024,1110.599976,1120,984712,MARUTI
2012-06-08 00:00:00+00:00,1005.457947,1124.050049,1137,1111.150024,1137,456053,MARUTI
2012-06-11 00:00:00+00:00,993.3377075,1110.5,1143.400024,1102,1132,724281,MARUTI
2012-06-12 00:00:00+00:00,1023.79541,1144.550049,1152.800049,1103.349976,1104,534252,MARUTI
2012-06-13 00:00:00+00:00,990.8777466,1107.75,1144,1102.5,1138,1333440,MARUTI
2012-06-14 00:00:00+00:00,966.1450806,1080.099976,1125.300049,1073.150024,1110.150024,882665,MARUTI
2012-06-15 00:00:00+00:00,990.0280762,1106.800049,1110,1077.300049,1094,685861,MARUTI
2012-06-18 00:00:00+00:00,976.6106567,1091.800049,1127.449951,1083.5,1115,610175,MARUTI
2012-06-19 00:00:00+00:00,975.8502197,1090.949951,1103.699951,1076.400024,1090,430252,MARUTI
2012-06-20 00:00:00+00:00,962.8355713,1076.400024,1092.550049,1073,1089,616008,MARUTI
2012-06-21 00:00:00+00:00,973.9720459,1088.849976,1094,1062.099976,1080,844982,MARUTI
2012-06-22 00:00:00+00:00,985.8239746,1102.099976,1113.300049,1074.5,1078,904652,MARUTI
2012-06-25 00:00:00+00:00,996.3789063,1113.900024,1133.900024,1106.599976,1106.599976,910242,MARUTI
2012-06-26 00:00:00+00:00,995.7529297,1113.199951,1120.949951,1105.050049,1115,302263,MARUTI
2012-06-27 00:00:00+00:00,1003.355896,1121.699951,1124,1109,1121,532527,MARUTI
2012-06-28 00:00:00+00:00,1002.595825,1120.849976,1132,1110.349976,1126.949951,516495,MARUTI
2012-06-29 00:00:00+00:00,1046.336548,1169.75,1176,1140,1140,1346720,MARUTI
2012-07-02 00:00:00+00:00,1054.163452,1178.5,1204.800049,1155,1180,1141219,MARUTI
2012-07-03 00:00:00+00:00,1065.925903,1191.650024,1201.199951,1185.449951,1188,973813,MARUTI
2012-07-04 00:00:00+00:00,1092.313599,1221.150024,1224.5,1197.25,1197.25,1044761,MARUTI
2012-07-05 00:00:00+00:00,1109.443481,1240.300049,1250,1213.5,1215.550049,1278118,MARUTI
2012-07-06 00:00:00+00:00,1087.259766,1215.5,1242,1211.5,1240.349976,611047,MARUTI
2012-07-09 00:00:00+00:00,1062.4375,1187.75,1213,1183.75,1212,403988,MARUTI
2012-07-10 00:00:00+00:00,1091.7771,1220.550049,1228.800049,1181,1193,794615,MARUTI
2012-07-11 00:00:00+00:00,1076.436401,1203.400024,1218,1200.050049,1214,407383,MARUTI
2012-07-12 00:00:00+00:00,1069.459473,1195.599976,1216,1189.150024,1199.800049,559552,MARUTI
2012-07-13 00:00:00+00:00,1059.03833,1183.949951,1207.900024,1175.650024,1200.25,592804,MARUTI
2012-07-16 00:00:00+00:00,1076.346924,1203.300049,1212.949951,1178.400024,1190,599666,MARUTI
2012-07-17 00:00:00+00:00,1069.995972,1196.199951,1215.75,1190.599976,1210.5,273112,MARUTI
2012-07-18 00:00:00+00:00,1097.188843,1226.599976,1229,1186.800049,1197.349976,508727,MARUTI
2012-07-19 00:00:00+00:00,999.4203491,1117.300049,1175,1110,1175,8345304,MARUTI
2012-07-20 00:00:00+00:00,1026.434082,1147.5,1151.699951,1094.75,1095.25,4553438,MARUTI
2012-07-23 00:00:00+00:00,966.0108032,1079.949951,1107,1074.300049,1106,4040249,MARUTI
2012-07-24 00:00:00+00:00,990.1176147,1106.900024,1119,1085.25,1086,2373402,MARUTI
2012-07-25 00:00:00+00:00,986.5842896,1102.949951,1107.800049,1085.949951,1095,1202467,MARUTI
2012-07-26 00:00:00+00:00,991.593689,1108.550049,1125.599976,1098.599976,1110,2109342,MARUTI
2012-07-27 00:00:00+00:00,995.5292969,1112.949951,1124.949951,1106.050049,1124.75,884839,MARUTI
2012-07-30 00:00:00+00:00,1001.746094,1119.900024,1124.5,1082.650024,1085.099976,1353345,MARUTI
2012-07-31 00:00:00+00:00,1015.118835,1134.849976,1137.599976,1112.75,1115,708501,MARUTI
2012-08-01 00:00:00+00:00,1006.844543,1125.599976,1144,1118.5,1134,704104,MARUTI
2012-08-02 00:00:00+00:00,1006.621033,1125.349976,1134,1116,1129.800049,429857,MARUTI
2012-08-03 00:00:00+00:00,1002.595825,1120.849976,1124.849976,1108.949951,1119.800049,297511,MARUTI
2012-08-06 00:00:00+00:00,1017.62323,1137.650024,1141,1125,1134,425446,MARUTI
2012-08-07 00:00:00+00:00,1025.941895,1146.949951,1148.949951,1130,1139.949951,556437,MARUTI
2012-08-08 00:00:00+00:00,1019.814697,1140.099976,1151.25,1136,1140.599976,568514,MARUTI
2012-08-09 00:00:00+00:00,1024.018921,1144.800049,1166,1137,1142,895054,MARUTI
2012-08-10 00:00:00+00:00,1042.803711,1165.800049,1175.849976,1140.650024,1144,638608,MARUTI
2012-08-13 00:00:00+00:00,1059.933105,1184.949951,1195,1177.199951,1179.300049,838204,MARUTI
2012-08-14 00:00:00+00:00,1066.639404,1184.900024,1191,1160,1184,418219,MARUTI
2012-08-16 00:00:00+00:00,1055.567017,1172.599976,1198,1170,1191.800049,396861,MARUTI
2012-08-17 00:00:00+00:00,1060.023315,1177.550049,1194.800049,1171.150024,1190,1988327,MARUTI
2012-08-21 00:00:00+00:00,1069.339966,1187.900024,1197,1176.099976,1190,1186236,MARUTI
2012-08-22 00:00:00+00:00,1065.063965,1183.150024,1206,1180.050049,1185,700024,MARUTI
2012-08-23 00:00:00+00:00,1063.128662,1181,1192.050049,1177,1186.25,304311,MARUTI
2012-08-24 00:00:00+00:00,1071.500366,1190.300049,1193,1161,1181.199951,470889,MARUTI
2012-08-27 00:00:00+00:00,1051.246338,1167.800049,1198.5,1164.050049,1194.949951,355903,MARUTI
2012-08-28 00:00:00+00:00,1048.230225,1164.449951,1183.300049,1156,1165.199951,432474,MARUTI
2012-08-29 00:00:00+00:00,1051.246338,1167.800049,1173,1154.25,1167.25,630103,MARUTI
2012-08-30 00:00:00+00:00,1029.461426,1143.599976,1164,1133.099976,1160.050049,896906,MARUTI
2012-08-31 00:00:00+00:00,1029.191406,1143.300049,1148.5,1130,1138.400024,392594,MARUTI
2012-09-03 00:00:00+00:00,1046.47522,1162.5,1170.050049,1130.199951,1130.199951,445403,MARUTI
2012-09-04 00:00:00+00:00,1057.412354,1174.650024,1179,1147.5,1162.5,417884,MARUTI
2012-09-05 00:00:00+00:00,1057.277344,1174.5,1179,1162.050049,1170,421800,MARUTI
2012-09-06 00:00:00+00:00,1065.333862,1183.449951,1196,1170,1170,767955,MARUTI
2012-09-07 00:00:00+00:00,1084.733276,1205,1208,1191.300049,1196,1285056,MARUTI
2012-09-10 00:00:00+00:00,1085.723511,1206.099976,1220.75,1197.599976,1212,474322,MARUTI
2012-09-11 00:00:00+00:00,1092.699951,1213.849976,1220.949951,1191.699951,1198.5,498747,MARUTI
2012-09-12 00:00:00+00:00,1098.416016,1220.199951,1225.25,1212.300049,1216,482824,MARUTI
2012-09-13 00:00:00+00:00,1089.774292,1210.599976,1229.849976,1204,1222.300049,347562,MARUTI
2012-09-14 00:00:00+00:00,1135.234009,1261.099976,1267.800049,1226,1226,1197005,MARUTI
2012-09-17 00:00:00+00:00,1151.617554,1279.300049,1324.5,1275.050049,1281,1338378,MARUTI
2012-09-18 00:00:00+00:00,1148.601929,1275.949951,1292.599976,1268.150024,1289.900024,640871,MARUTI
2012-09-20 00:00:00+00:00,1154.858276,1282.900024,1301.800049,1251,1251,940325,MARUTI
2012-09-21 00:00:00+00:00,1180.828857,1311.75,1317.300049,1287.150024,1294,800094,MARUTI
2012-09-24 00:00:00+00:00,1219.447266,1354.650024,1369.800049,1310.150024,1315,994282,MARUTI
2012-09-25 00:00:00+00:00,1189.785645,1321.699951,1368.400024,1317.050049,1360.800049,693537,MARUTI
2012-09-26 00:00:00+00:00,1181.143921,1312.099976,1329.599976,1297.449951,1308.050049,909320,MARUTI
2012-09-27 00:00:00+00:00,1198.202759,1331.050049,1342,1317.449951,1317.900024,1272235,MARUTI
2012-09-28 00:00:00+00:00,1215.80127,1350.599976,1370,1341,1345,1241053,MARUTI
2012-10-01 00:00:00+00:00,1222.463135,1358,1382.800049,1347.599976,1359,865209,MARUTI
2012-10-03 00:00:00+00:00,1227.368774,1363.449951,1374.300049,1354.449951,1358,639206,MARUTI
2012-10-04 00:00:00+00:00,1251.719116,1390.5,1409.849976,1362.599976,1371.25,1104971,MARUTI
2012-10-05 00:00:00+00:00,1249.198608,1387.699951,1409,1261.199951,1399.5,987181,MARUTI
2012-10-08 00:00:00+00:00,1247.173096,1385.449951,1409.900024,1375.150024,1382,1099782,MARUTI
2012-10-09 00:00:00+00:00,1253.609619,1392.599976,1405,1387.5,1400,755966,MARUTI
2012-10-10 00:00:00+00:00,1241.322021,1378.949951,1394.5,1376,1385,450007,MARUTI
2012-10-11 00:00:00+00:00,1232.545166,1369.199951,1391,1347.5,1385,1280918,MARUTI
2012-10-12 00:00:00+00:00,1235.11084,1372.050049,1387.5,1355.5,1355.5,792185,MARUTI
2012-10-15 00:00:00+00:00,1204.684204,1338.25,1384.300049,1334,1374.300049,710035,MARUTI
2012-10-16 00:00:00+00:00,1230.609741,1367.050049,1372.699951,1337.599976,1342.5,860593,MARUTI
2012-10-17 00:00:00+00:00,1231.599609,1368.150024,1389,1362.949951,1378.849976,896249,MARUTI
2012-10-18 00:00:00+00:00,1241.141846,1378.75,1388.5,1371.099976,1373.25,559121,MARUTI
2012-10-19 00:00:00+00:00,1232.589844,1369.25,1382,1362.699951,1373.449951,243014,MARUTI
2012-10-22 00:00:00+00:00,1233.130127,1369.849976,1377.900024,1353.550049,1362,278367,MARUTI
2012-10-23 00:00:00+00:00,1230.474731,1366.900024,1377.900024,1361,1365,351522,MARUTI
2012-10-25 00:00:00+00:00,1232.22998,1368.849976,1376.949951,1348,1369,540856,MARUTI
2012-10-29 00:00:00+00:00,1226.243652,1362.199951,1373,1353.599976,1370,665083,MARUTI
2012-10-30 00:00:00+00:00,1251.989502,1390.800049,1419,1338,1351,1697578,MARUTI
2012-10-31 00:00:00+00:00,1294.388428,1437.900024,1443.800049,1381.300049,1385,2341085,MARUTI
2012-11-01 00:00:00+00:00,1314.057495,1459.75,1467,1438.099976,1439,1719118,MARUTI
2012-11-02 00:00:00+00:00,1319.59375,1465.900024,1477.349976,1454.099976,1466,1151250,MARUTI
2012-11-05 00:00:00+00:00,1330.711304,1478.25,1487.949951,1458.75,1462,741504,MARUTI
2012-11-06 00:00:00+00:00,1306.721191,1451.599976,1474.949951,1443.099976,1468.050049,915224,MARUTI
2012-11-07 00:00:00+00:00,1320.718872,1467.150024,1478.25,1448.050049,1448.650024,486738,MARUTI
2012-11-08 00:00:00+00:00,1314.057495,1459.75,1473.150024,1451.099976,1451.199951,459052,MARUTI
2012-11-09 00:00:00+00:00,1317.343262,1463.400024,1475,1457.5,1459.75,578089,MARUTI
2012-11-12 00:00:00+00:00,1308.971436,1454.099976,1474,1443.900024,1474,290527,MARUTI
2012-11-15 00:00:00+00:00,1319.72876,1466.050049,1477,1440.75,1446.300049,788772,MARUTI
2012-11-16 00:00:00+00:00,1294.568115,1438.099976,1477,1434.199951,1461,376344,MARUTI
2012-11-19 00:00:00+00:00,1345.114502,1494.25,1506.699951,1445.900024,1445.900024,1688460,MARUTI
2012-11-20 00:00:00+00:00,1349.660278,1499.300049,1509.099976,1486.949951,1505,1032949,MARUTI
2012-11-21 00:00:00+00:00,1343.539185,1492.5,1503.949951,1480.099976,1500.25,421427,MARUTI
2012-11-22 00:00:00+00:00,1344.394165,1493.449951,1514.5,1489.25,1500,427099,MARUTI
2012-11-23 00:00:00+00:00,1344.259277,1493.300049,1503,1485,1501,223808,MARUTI
2012-11-26 00:00:00+00:00,1342.953735,1491.849976,1501.25,1485,1501.099976,381166,MARUTI
2012-11-27 00:00:00+00:00,1348.174927,1497.650024,1509.400024,1493.050049,1498,531466,MARUTI
2012-11-29 00:00:00+00:00,1340.478149,1489.099976,1504.449951,1474.150024,1500,639078,MARUTI
2012-11-30 00:00:00+00:00,1326.750366,1473.849976,1499,1470.199951,1492.25,432369,MARUTI
2012-12-03 00:00:00+00:00,1341.198608,1489.900024,1504.25,1479.449951,1480,710972,MARUTI
2012-12-04 00:00:00+00:00,1332.781372,1480.550049,1502,1475.650024,1502,326134,MARUTI
2012-12-05 00:00:00+00:00,1329.900879,1477.349976,1490,1472,1487,368330,MARUTI
2012-12-06 00:00:00+00:00,1334.582031,1482.550049,1486.949951,1459.449951,1480.800049,340106,MARUTI
2012-12-07 00:00:00+00:00,1359.247314,1509.949951,1539.900024,1490,1490,1272135,MARUTI
2012-12-10 00:00:00+00:00,1344.349121,1493.400024,1523.5,1490.25,1505,314521,MARUTI
2012-12-11 00:00:00+00:00,1330.395996,1477.900024,1500,1466.599976,1489.900024,309880,MARUTI
2012-12-12 00:00:00+00:00,1328.685791,1476,1491.949951,1463.050049,1485,652425,MARUTI
2012-12-13 00:00:00+00:00,1327.020264,1474.150024,1496,1470,1482,536596,MARUTI
2012-12-14 00:00:00+00:00,1329.811035,1477.25,1488,1451,1478.25,464608,MARUTI
2012-12-17 00:00:00+00:00,1349.97522,1499.650024,1510.800049,1480.550049,1490,879034,MARUTI
2012-12-18 00:00:00+00:00,1328.100464,1475.349976,1504.949951,1471.849976,1500,579109,MARUTI
2012-12-19 00:00:00+00:00,1359.067261,1509.75,1516.949951,1484.900024,1487.349976,960012,MARUTI
2012-12-20 00:00:00+00:00,1368.429443,1520.150024,1530.150024,1510,1513.699951,626581,MARUTI
2012-12-21 00:00:00+00:00,1354.701416,1504.900024,1521.900024,1500.099976,1513,505267,MARUTI
2012-12-24 00:00:00+00:00,1331.296387,1478.900024,1500.849976,1475.349976,1497.25,338405,MARUTI
2012-12-26 00:00:00+00:00,1332.376343,1480.099976,1493.900024,1478,1478.5,260198,MARUTI
2012-12-27 00:00:00+00:00,1334.086914,1482,1501,1475.349976,1490,588291,MARUTI
2012-12-28 00:00:00+00:00,1350.650513,1500.400024,1517,1484.099976,1490,453955,MARUTI
2012-12-31 00:00:00+00:00,1341.333496,1490.050049,1514,1486.75,1502.5,187038,MARUTI
2013-01-01 00:00:00+00:00,1363.253052,1514.400024,1524,1484.949951,1497,446063,MARUTI
2013-01-02 00:00:00+00:00,1401.96167,1557.400024,1566,1518.800049,1518.800049,801361,MARUTI
2013-01-03 00:00:00+00:00,1389.268799,1543.300049,1567,1540.300049,1567,584243,MARUTI
2013-01-04 00:00:00+00:00,1391.204102,1545.449951,1558.900024,1539.5,1542,361754,MARUTI
2013-01-07 00:00:00+00:00,1426.446533,1584.599976,1601.75,1553.5,1553.5,951298,MARUTI
2013-01-08 00:00:00+00:00,1417.6698,1574.849976,1594,1571,1593.900024,640368,MARUTI
2013-01-09 00:00:00+00:00,1412.94397,1569.599976,1595.400024,1561.599976,1570,671715,MARUTI
2013-01-10 00:00:00+00:00,1415.37439,1572.300049,1589,1564.150024,1576.099976,911264,MARUTI
2013-01-11 00:00:00+00:00,1409.028076,1565.25,1592.949951,1557.699951,1572,812488,MARUTI
2013-01-14 00:00:00+00:00,1385.487915,1539.099976,1578,1531,1570,1491642,MARUTI
2013-01-15 00:00:00+00:00,1391.699219,1546,1564.900024,1543.199951,1545,693345,MARUTI
2013-01-16 00:00:00+00:00,1344.169189,1493.199951,1560,1482.300049,1540,1202364,MARUTI
2013-01-17 00:00:00+00:00,1344.97937,1494.099976,1521.699951,1486.099976,1486.099976,986779,MARUTI
2013-01-18 00:00:00+00:00,1393.004517,1547.449951,1564.199951,1502.5,1507.800049,1741932,MARUTI
2013-01-21 00:00:00+00:00,1417.444824,1574.599976,1582.800049,1550.75,1555,1538191,MARUTI
2013-01-22 00:00:00+00:00,1413.393921,1570.099976,1594.900024,1567.050049,1581,930310,MARUTI
2013-01-23 00:00:00+00:00,1416.634766,1573.699951,1586.349976,1565.199951,1584,841493,MARUTI
2013-01-24 00:00:00+00:00,1385.218018,1538.800049,1578,1528.699951,1576,575646,MARUTI
2013-01-25 00:00:00+00:00,1439.814331,1599.449951,1606,1542.25,1549,2993882,MARUTI
2013-01-28 00:00:00+00:00,1447.646362,1608.150024,1633.900024,1600.5,1621,1157319,MARUTI
2013-01-29 00:00:00+00:00,1434.053467,1593.050049,1628,1588,1608,703176,MARUTI
2013-01-30 00:00:00+00:00,1442.019897,1601.900024,1622.75,1596,1603.949951,649445,MARUTI
2013-01-31 00:00:00+00:00,1423.746216,1581.599976,1616,1578.050049,1594,933230,MARUTI
2013-02-01 00:00:00+00:00,1449.041504,1609.699951,1621.800049,1580,1585.199951,895967,MARUTI
2013-02-04 00:00:00+00:00,1439.769653,1599.400024,1616.800049,1591,1612,416405,MARUTI
2013-02-05 00:00:00+00:00,1440.624756,1600.349976,1610.5,1590,1593,491977,MARUTI
2013-02-06 00:00:00+00:00,1465.380127,1627.849976,1639,1610,1610,1082611,MARUTI
2013-02-07 00:00:00+00:00,1460.428833,1622.349976,1628.900024,1614.400024,1626.949951,480018,MARUTI
2013-02-08 00:00:00+00:00,1429.237427,1587.699951,1631.900024,1577.150024,1625,659412,MARUTI
2013-02-11 00:00:00+00:00,1403.221802,1558.800049,1594.900024,1555.849976,1593.699951,361453,MARUTI
2013-02-12 00:00:00+00:00,1403.356689,1558.949951,1584,1548.150024,1561.550049,442763,MARUTI
2013-02-13 00:00:00+00:00,1379.501831,1532.449951,1570,1530,1559.699951,598533,MARUTI
2013-02-14 00:00:00+00:00,1337.012695,1485.25,1518.449951,1476.349976,1515.099976,1655638,MARUTI
2013-02-15 00:00:00+00:00,1327.830688,1475.050049,1485,1463.5,1477.25,688998,MARUTI
2013-02-18 00:00:00+00:00,1332.106567,1479.800049,1485,1466.5,1476,457163,MARUTI
2013-02-19 00:00:00+00:00,1360.41748,1511.25,1524.800049,1463.300049,1471.25,814306,MARUTI
2013-02-20 00:00:00+00:00,1357.762085,1508.300049,1511.25,1482.349976,1503.25,639004,MARUTI
2013-02-21 00:00:00+00:00,1321.03418,1467.5,1507.900024,1450.150024,1494,957074,MARUTI
2013-02-22 00:00:00+00:00,1294.838379,1438.400024,1467,1430.099976,1463.400024,648683,MARUTI
2013-02-25 00:00:00+00:00,1299.969727,1444.099976,1459.900024,1438.25,1442,399084,MARUTI
2013-02-26 00:00:00+00:00,1264.141846,1404.300049,1440,1391.099976,1440,686212,MARUTI
2013-02-27 00:00:00+00:00,1267.967529,1408.550049,1429.849976,1377.199951,1400,504783,MARUTI
2013-02-28 00:00:00+00:00,1219.177246,1354.349976,1418.800049,1340.300049,1415.300049,2957853,MARUTI
2013-03-01 00:00:00+00:00,1282.235718,1424.400024,1436.400024,1362.25,1364,935306,MARUTI
2013-03-04 00:00:00+00:00,1259.146118,1398.75,1416.800049,1390.900024,1408.099976,277745,MARUTI
2013-03-05 00:00:00+00:00,1287.951782,1430.75,1444.800049,1395,1395,620394,MARUTI
2013-03-06 00:00:00+00:00,1282.28064,1424.449951,1442.199951,1411.300049,1434.449951,436690,MARUTI
2013-03-07 00:00:00+00:00,1304.695435,1449.349976,1454.800049,1409.849976,1419.5,425637,MARUTI
2013-03-08 00:00:00+00:00,1286.331177,1428.949951,1473.949951,1415.900024,1460,756489,MARUTI
2013-03-11 00:00:00+00:00,1276.429443,1417.949951,1448,1414,1438.900024,372123,MARUTI
2013-03-12 00:00:00+00:00,1275.574219,1417,1430,1401.699951,1410.650024,423192,MARUTI
